SMILES,property,source
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c(S(C)(=O)=O)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(OC)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(F)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c(C#N)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c(C#N)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Br)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c(C#N)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(Cl)c(C#N)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(OC)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(C)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(C)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(OC)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(F)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(C)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(OC)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3nc(Cl)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(Br)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(I)c(C#N)c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c(C)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Br)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c(C)c(Cl)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)cc(C)c1N=O,SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c(C#N)c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(Cl)c(C#N)c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
Cc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(SC)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(OC)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(OC)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(SC)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(SC)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3nc(Cl)c([N+](=O)[O-])c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c(Cl)c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(F)c(Cl)c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c(Cl)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c(C)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c(Br)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c(Cl)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(OC)c(Cl)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(F)c(I)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(F)c(Cl)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(F)c(Br)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCSc1c(Cl)cc2c(Nc3ccc(N=[N+]=[N-])c(OC)c3)ncnc2c1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c(Br)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3nc(Cl)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3nc(C)c([N+](=O)[O-])c(F)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c(C)c(I)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(I)c(Cl)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c(Cl)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Cl)c(Br)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c(I)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(C)c(C)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(Br)c(Br)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCOc1cc(Nc2ncnc3c([N+](=O)[O-])c(Br)c(Cl)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
Cc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)ccc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)cc(CN(C)C)c1F,SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(I)ccc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
N#Cc1c(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)cccc1-c1cscn1,SC_scaffold_hop,chembl_wc/smiles_lstm
CCc1cc(Nc2ncnc3c([N+](=O)[O-])c(F)cc(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)cc(-c2ncccn2)c1,SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])c(Cl)c23)cc(-c2nccs2)c1OC,SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])cc(C#N)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])c([N+](=O)[O-])c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC(C)C)c(F)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(OC)c(OC)cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
O=[N+]([O-])c1cc2c(Nc3ccc(F)c(F)c3)ncnc2cc1F,SC_scaffold_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])cc(C#N)c(Cl)c23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
CCCCOc1ccc(Nc2ncnc3c([N+](=O)[O-])c(Br)c([N+](=O)[O-])c(Cl)c23)cc1F,SC_scaffold_hop,chembl_wc/smiles_lstm
