SMILES,property,source
COc1ccc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)Br)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(F)c([N+](=O)[O-])cc34)c2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c(OBr)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+](Cl)c1cc2c(Nc3ncnc4cc(Br)c(F)cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1ccc2ncnc(Nc3ncnc4cc(Cl)c([O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1ccc2ncnc(Nc3ncnc4cc(Cl)c(F)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4ccc([N+](=O)[O-])cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c(Br)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4ccc(Cl)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4ccc(Br)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+](OBr)c1cc2c(NNc3ncnc4ccc(Br)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](C)=O)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](=O)Br)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1ccc2ncnc(NNc3ncnc4cc(F)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4ccc([O-])cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4ccc(F)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](=O)OC)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](=O)OBr)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)c2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(Cl)c(Br)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
Cc1cc2c(NNc3ncnc4cc(F)c([N+](=O)[O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)OBr)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(F)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(F)c([N+](=O)OBr)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(Cl)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(Br)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(Cl)c([N+](=O)[O-])cc34)c2cc1[O-],SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(Cl)c([N+](=O)[O-])cc34)c2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)c2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)OBr)cc34)c2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)OBr)c(F)cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2c(NNc3ncnc4cc(Br)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(F)c(Br)cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc(F)c(Br)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2c(Nc3ncnc4ccc(F)cc34)ncnc2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](C)=O)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)Br)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](C)=O)c([N+](C)=O)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([N+](=O)Br)c([N+](=O)Br)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1ccc2c(Nc3ncnc4cc(F)c([N+](=O)[O-])cc34)ncnc2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(F)c([O-])cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(F)c(OBr)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(F)c(F)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c(F)cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
