SMILES,property,source
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OCCCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2cc3sc(C)nc3cc2C)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(CNc2ccc3nc(CC)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(CNc2ccc3nc(C)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2cc3sc(C)nc3cc2C)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(COC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCCc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(COC)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CCCC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCCC)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(CC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C)c(C(=O)Nc2ccc3nc(CCC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCCOc1cc(C(=O)Nc2ccc3nc(CCC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCCOc1cc(C(=O)Nc2ccc3nc(CC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1COC,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1COC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C)c(CNc2ccc3nc(C)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCc1nc2ccc(NC(=O)c3cc(C)c(OCCC)cc3OCC)cc2s1,SA_scaffold_hop,chembl/graph_ga
CCCCc1nc2ccc(NC(=O)c3cc(C)c(OCCC)cc3OC)cc2s1,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCOCC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCOC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CC(C)=O)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(OC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCCc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OC)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(SCCC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(SCC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(SC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OCCC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OCC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OC)sc3c2)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2cc3sc(C)nc3cc2C)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(CCC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CCC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1CCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1CC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OC)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CCCC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2cc3sc(C)nc3cc2OC)ccc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1OC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CCC)sc3c2)cc1OC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1OCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1OC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OC,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OCCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CCC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1CC,SA_scaffold_hop,chembl/graph_ga
CCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1C,SA_scaffold_hop,chembl/graph_ga
