SMILES,property,source
CCCCOc1ccc(C(=O)Nc2ccc3nc(SCc4c(C)cc(C)c(C(C)=O)c4C)sc3c2)cc1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CCNCC1,SA_scaffold_hop,chembl/best_from_chembl
CCCCOc1ccc(C(=O)Nc2ccc3nc(SC(C)C(=O)Nc4c(C)cc(C)cc4C)sc3c2)cc1,SA_scaffold_hop,chembl/best_from_chembl
CCCCOc1ccc(C(=O)Nc2ccc3nc(SCC(=O)Nc4c(CC)cccc4CC)sc3c2)cc1,SA_scaffold_hop,chembl/best_from_chembl
CCCCCOc1ccc(C(=O)Nc2ccc3nc(SCC(=O)Nc4c(CC)cccc4CC)sc3c2)cc1,SA_scaffold_hop,chembl/best_from_chembl
CCCCOc1ccc(C(=O)Nc2ccc3nc(SCC(=O)NC(C)c4ccccc4)sc3c2)cc1,SA_scaffold_hop,chembl/best_from_chembl
CCCCCOc1ccc(C(=O)Nc2ccc3nc(SCC(=O)NC(C)c4ccccc4)sc3c2)cc1,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nc(Cl)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nc(CCl)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nc(CC)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nc(C)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nc(C(C)C)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC,SA_scaffold_hop,chembl/best_from_chembl
CCCc1nc(Nc2cccc(-c3csc(C)n3)c2)c2cc(OCC)c(OCC)cc2n1,SA_scaffold_hop,chembl/best_from_chembl
Cc1nc(-c2cccc(Nc3ncnc4cc5ccccc5cc34)c2)cs1,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nc(Cc3ccccc3)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(N(C)C)nc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nc(COC)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2c(Nc3ccc4c(c3)OCO4)ncnc2c(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(Cl)nc(Nc3cc(OC)c(OC)c(OC)c3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1ccccc1-c1noc2ncnc(Nc3ccc4c(c3)OCO4)c12,SA_scaffold_hop,chembl/best_from_chembl
O=[N+]([O-])c1ccc2ncnc(Nc3ccc4c(c3)OCCO4)c2c1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(Nc2ncnc3c(OC)c(OC)c(OC)cc23)cc(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(Cl)nc(Nc3ccc(Cl)c(C(F)(F)F)c3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COCCn1c(=O)oc2cc3ncnc(Nc4ccc(OC)c(OC)c4)c3cc21,SA_scaffold_hop,chembl/best_from_chembl
CC(=O)Oc1ccccc1-c1nc(Nc2ccc3[nH]ncc3c2)c2ccccc2n1,SA_scaffold_hop,chembl/best_from_chembl
Fc1ccc(Nc2ncnc3ccc(-c4cncs4)cc23)cc1Cl,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(C)nc(Nc3ccc4c(ccn4Cc4ccccc4)c3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
FC(F)(F)c1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1,SA_scaffold_hop,chembl/best_from_chembl
CCOc1cc2nnnc(Nc3ccc(Br)c(F)c3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
Fc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
O=[N+]([O-])c1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(Nc2nc(-c3ccccc3F)nc3ccccc23)cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1ccccc1-c1nc(Nc2ccc3[nH]ncc3c2)c2ccccc2n1,SA_scaffold_hop,chembl/best_from_chembl
c1ccc(Cn2cnc3ccc(Nc4ncnc5ccccc45)cc32)cc1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2ncnc(NCCc3ccccc3F)c2c(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
Cc1cc(=O)n(Cc2ccc(Cl)cc2)c(Nc2ccc3nc(C)sc3c2)n1,SA_scaffold_hop,chembl/best_from_chembl
Clc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1Cl,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(-c2ccc3ncnc(Nc4ccc5nc[nH]c5c4)c3c2)ccc1O,SA_scaffold_hop,chembl/best_from_chembl
COc1cccc(-c2cncnc2NCCc2cnc[nH]2)c1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2c(NCc3ccc4c(c3)OCO4)ncnc2c(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
Clc1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1,SA_scaffold_hop,chembl/best_from_chembl
Cc1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1,SA_scaffold_hop,chembl/best_from_chembl
Cn1cc(-c2ccc3ncnc(Nc4ccc5ncccc5c4)c3c2)cn1,SA_scaffold_hop,chembl/best_from_chembl
Clc1cc(Cl)cc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(OC(C)C)c2c(Nc3ccc(F)c(Cl)c3)ncnc2c1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccccc1-c1nc(NCCc2cnc[nH]2)c2ccccc2n1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)cc1OC,SA_scaffold_hop,chembl/best_from_chembl
CN(C)c1ccc(Nc2nc(Cl)nc3cc4c(cc23)OCO4)cc1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(OC)c(Nc2ncnc3ccc([N+](=O)[O-])cc23)cc1Cl,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(Nc2ncnc3sc(-c4ccccc4)cc23)cc1OC,SA_scaffold_hop,chembl/best_from_chembl
CCCC(=O)Nc1ccccc1-c1nc(Nc2ccc3[nH]ncc3c2)c2ccccc2n1,SA_scaffold_hop,chembl/best_from_chembl
Fc1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1,SA_scaffold_hop,chembl/best_from_chembl
c1ccc(Cc2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
Clc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
Cc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
CCc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
Brc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(-n2cc(-c3ccccc3)c3c(Nc4ccc(OC)c(OC)c4)ncnc32)cc1,SA_scaffold_hop,chembl/best_from_chembl
Fc1ccc(Br)c(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1,SA_scaffold_hop,chembl/best_from_chembl
Fc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1,SA_scaffold_hop,chembl/best_from_chembl
CS(=O)(=O)c1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,SA_scaffold_hop,chembl/best_from_chembl
CN(C)C(=O)c1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,SA_scaffold_hop,chembl/best_from_chembl
CCOC(=O)c1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(Nc2ncnc3ccc(Cl)cc23)cc(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
c1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(-c2nc(Nc3ccc4c(c3)OCO4)c3ccccc3n2)cc(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(Cl)nc(Nc3ccc(O)c(C)c3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(Nc2ncnc3c(C)cc(C)cc23)cc(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
Clc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1,SA_scaffold_hop,chembl/best_from_chembl
Cc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(N(C)C)nc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
N#Cc1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccccc1-c1cc(Nc2ccc(F)c(NS(C)(=O)=O)c2)ncn1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)c2c1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(Nc2nc(Cl)nc3cc(OC)c(OC)cc23)cc1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(Cl)nc(Nc3ccc(N(C)C)cc3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc(-c2ccc3ncnc(Nc4ccc5c(c4)OCO5)c3c2)ccc1O,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3-c2ccccc2)cc1OC,SA_scaffold_hop,chembl/best_from_chembl
Cc1nc(-c2cccc(Nc3ncnc4ccccc34)c2)cs1,SA_scaffold_hop,chembl/best_from_chembl
c1ccc(-c2cc3ncnc(Nc4ccc5c(c4)OCO5)c3s2)cc1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(Nc2ncnc3ccc(Br)cc23)cc1OC,SA_scaffold_hop,chembl/best_from_chembl
Clc1cccc(Cl)c1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(OC)c(CNc2ncnc3c(C(N)=O)cccc23)c1,SA_scaffold_hop,chembl/best_from_chembl
Cc1nc2ccc(NC(=O)c3nn(CC(C)C)c(=O)c4ccccc34)cc2s1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(Cl)nc(Nc3cccc(Oc4ccc(C#N)cc4)c3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1,SA_scaffold_hop,chembl/best_from_chembl
Fc1cccc(CNc2ncnc3cc(Cl)ccc23)c1F,SA_scaffold_hop,chembl/best_from_chembl
Fc1ccc(F)c(CNc2ncnc3cc(Cl)ccc23)c1,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(Cl)nc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2nc(C)nc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1ccc(Nc2nc(-c3ccc(OC)c(OC)c3)nc3ccccc23)cc1OC,SA_scaffold_hop,chembl/best_from_chembl
COc1cc2ncnc(Nc3ccc(F)cc3)c2c(OC)c1OC,SA_scaffold_hop,chembl/best_from_chembl
FC(F)(F)c1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,SA_scaffold_hop,chembl/best_from_chembl
NC(=O)c1cccc2c(NCc3cccc(F)c3F)ncnc12,SA_scaffold_hop,chembl/best_from_chembl
